	chao1	observed_otus	shannon	simpson	goods_coverage
121_OMC-446	33.166666666666664	33.0	3.6190468063055587	0.8946922554864376	0.9996688193409505
122_OMC-446	41.5	34.0	3.6191288886985298	0.8948268983106488	0.9989949748743718
123_OMC-446	32.0	32.0	3.623181565825534	0.8949559979693362	0.9998357424441524
124_OMC-446	34.2	34.0	3.625504897739885	0.8949781369920433	0.999668270028197
125_OMC-446	32.0	32.0	3.617205828047825	0.8950654045012042	0.9998326919859462
126_OMC-446	35.2	34.0	3.606215537128224	0.8938011986474294	0.9993259184361307
127_OMC-446	35.0	34.0	3.6151295041576903	0.8949492257244454	0.9994994994994995
128_OMC-446	33.0	33.0	3.6179057504797423	0.8945979059519131	0.9998346287415247
129_OMC-446	35.0	33.0	3.61890740950095	0.8946470142080494	0.9993325546470883
12_OMC-446	33.2	33.0	3.6117040996738794	0.8943781982105048	0.9996694214876033
130_OMC-446	34.42857142857143	34.0	3.609395963088543	0.8940422690793027	0.999505766062603
131_OMC-446	33.75	33.0	3.601938205139078	0.893410372314031	0.9994996664442962
132_OMC-446	34.5	34.0	3.6285850545119946	0.8955786933124471	0.9995007488766849
133_OMC-446	35.0	34.0	3.6440338863260493	0.8969048428270485	0.9995039682539683
134_OMC-446	32.333333333333336	32.0	3.6285548077980145	0.895352309441868	0.9996681599469056
135_OMC-446	34.0	33.0	3.6280286209699586	0.8953614230062819	0.9994988306047444
136_OMC-446	35.5	34.0	3.6372777176274473	0.8962794703166699	0.9993347746549144
137_OMC-446	32.0	32.0	3.6269387306274425	0.8946453247679644	0.9998320174701831
138_OMC-446	42.5	35.0	3.6192130011180224	0.8944636232082298	0.999001996007984
139_OMC-446	33.75	33.0	3.6187982480555814	0.8948927571954703	0.9995028173682466
13_OMC-446	33.25	33.0	3.637094314967275	0.89607866550913	0.9996660544331274
140_OMC-446	33.25	33.0	3.61771021850238	0.8952509007911762	0.999664823194235
141_OMC-446	32.0	32.0	3.605742880166353	0.8934252114867175	0.9998351195383347
142_OMC-446	36.0	34.0	3.6247704151400586	0.8945000426731896	0.9993309918046496
143_OMC-446	35.5	35.0	3.628486650406271	0.8955868676712038	0.9995035578355121
144_OMC-446	37.0	35.0	3.6039044258416904	0.8940084724133247	0.9991702621971457
145_OMC-446	33.6	33.0	3.6068738177915867	0.8939720644156922	0.9994984954864594
146_OMC-446	34.0	33.0	3.6215392912251247	0.8950271704560534	0.9994931576279777
147_OMC-446	34.125	34.0	3.6282996863050796	0.8951072431897956	0.9996692027786966
148_OMC-446	33.0	33.0	3.6254819043373074	0.8953199764034862	0.9998329993319973
149_OMC-446	34.6	34.0	3.616883406588903	0.8943104018077819	0.9994957983193278
14_OMC-446	32.0	32.0	3.637000161937678	0.8961881624807426	0.9998326919859462
150_OMC-446	33.0	33.0	3.6319026736053064	0.8954161297327633	0.9998328877005348
151_OMC-446	34.75	34.0	3.6160680784246653	0.8945689845730509	0.9994957135653051
152_OMC-446	33.2	33.0	3.635283118208415	0.8962067148351281	0.9996720236142997
153_OMC-446	33.2	33.0	3.6086686978222704	0.8947810989607694	0.999665327978581
154_OMC-446	37.333333333333336	34.0	3.6138728236646567	0.8947794560492011	0.9991642988467324
155_OMC-446	34.0	33.0	3.6153643693138875	0.894686544841208	0.999494779386999
156_OMC-446	33.75	33.0	3.6142107365177054	0.8939270876526352	0.9994986631016043
157_OMC-446	35.0	34.0	3.6189487939330873	0.8946604704378069	0.9995031467373302
158_OMC-446	34.75	34.0	3.6242615549110004	0.8951051553281237	0.999503393477901
159_OMC-446	34.142857142857146	34.0	3.6000989984831895	0.8928641578967469	0.9996692027786966
15_OMC-446	35.5	34.0	3.6292715031320366	0.8950676150298107	0.9993267126746339
160_OMC-446	33.2	33.0	3.6171843416378806	0.8948523347580788	0.9996682149966821
161_OMC-446	35.5	34.0	3.6112041496124156	0.894258757058273	0.9993348852677086
162_OMC-446	33.2	33.0	3.6253482098025955	0.8957159892146382	0.9996649916247906
163_OMC-446	33.2	33.0	3.6326274320527645	0.8961651118361225	0.9996694761196496
164_OMC-446	36.5	35.0	3.6213522934743105	0.8942543226377785	0.9993366500829187
165_OMC-446	34.142857142857146	34.0	3.6130563057943537	0.8947406123141102	0.9996702390766694
166_OMC-446	36.2	35.0	3.6383260293859285	0.8969606518834053	0.9993331110370124
167_OMC-446	34.2	34.0	3.6179089605215706	0.8945400815812048	0.9996652719665272
168_OMC-446	31.0	31.0	3.603958883780527	0.8932976432453513	0.9998341350140986
169_OMC-446	36.0	35.0	3.6125344400770407	0.8943748118895601	0.9993286337697214
16_OMC-446	33.0	33.0	3.612951769655209	0.8942263800214123	1.0
170_OMC-446	36.2	35.0	3.6261429530516853	0.8944605102313441	0.9993444772205834
171_OMC-446	36.0	34.0	3.618619828772632	0.8942616161994138	0.9993403693931399
172_OMC-446	34.2	34.0	3.6165404373631884	0.8944089208604209	0.9996678844237795
173_OMC-446	34.6	34.0	3.6300669091035815	0.8951027593169147	0.9995028173682466
174_OMC-446	36.0	33.0	3.6092204375603525	0.8943400434906085	0.9995012468827931
175_OMC-446	33.0	33.0	3.624450852786075	0.8946870343594442	0.9998338870431893
176_OMC-446	35.42857142857143	35.0	3.615335028137374	0.8940726771557331	0.9994973190348525
177_OMC-446	32.2	32.0	3.610887047581495	0.8942930682864787	0.9996688741721854
178_OMC-446	33.333333333333336	33.0	3.604916028040817	0.8940914830255842	0.9996674426338543
179_OMC-446	34.0	33.0	3.625605009322141	0.8960274974670898	0.9995026525198939
17_OMC-446	33.2	33.0	3.6242770188359628	0.8950302643627807	0.9996681048788583
180_OMC-446	36.0	33.0	3.605334009425148	0.894552029159184	0.9993362097577165
181_OMC-446	34.6	34.0	3.6382988012100497	0.8962733701130623	0.9995054401582592
182_OMC-446	36.0	34.0	3.6032888570085504	0.8932075665373411	0.9993378579705346
183_OMC-446	33.0	33.0	3.6305421638142996	0.895220872891196	1.0
184_OMC-446	35.5	35.0	3.6271861977142055	0.8961909609746195	0.9995021573182874
185_OMC-446	32.0	32.0	3.612854613653619	0.8949394379502262	0.9998349017665511
186_OMC-446	35.0	34.0	3.6400317088064464	0.8963780335890232	0.9994974032501257
187_OMC-446	34.5	34.0	3.619395177235629	0.8951229852184116	0.9995001666111296
188_OMC-446	36.0	34.0	3.6066664435663816	0.8930926453167464	0.9993327773144287
189_OMC-446	35.2	34.0	3.6280404123238736	0.8964100700497429	0.9993325546470883
18_OMC-446	37.333333333333336	34.0	3.60478269232915	0.8932506770494932	0.9991630398393037
190_OMC-446	33.2	33.0	3.604869211329987	0.8937618237917211	0.9996644295302013
191_OMC-446	34.6	34.0	3.6209382379101207	0.8952622765949607	0.9995000833194467
192_OMC-446	33.333333333333336	33.0	3.610334695298008	0.8945725444289238	0.9996656077579
193_OMC-446	31.0	31.0	3.6189534525120366	0.8945594864679297	1.0
194_OMC-446	35.5	35.0	3.605997494162374	0.8938504671738803	0.9995009980039921
195_OMC-446	36.2	35.0	3.6034258782781055	0.8937227596921121	0.999327731092437
196_OMC-446	31.0	31.0	3.6118969695312786	0.8948744941682898	1.0
197_OMC-446	33.0	33.0	3.6300425144162123	0.8955094937774933	1.0
198_OMC-446	35.5	34.0	3.6325111422500203	0.8955772063359676	0.9993352168854911
199_OMC-446	36.0	33.0	3.6136142302744316	0.8943714424238715	0.9994995829858215
19_OMC-446	32.25	32.0	3.6013839104288965	0.8932888336411029	0.9996672212978369
1_OMC-446	35.0	34.0	3.6131784496959756	0.8943105050966782	0.9995040502562407
200_OMC-446	34.5	33.0	3.6041124792957238	0.8937717505092801	0.999501329787234
201_OMC-446	34.166666666666664	34.0	3.6068121895965617	0.8930377955296119	0.9996657754010695
202_OMC-446	34.0	33.0	3.6318263909311845	0.8952384392935473	0.9995006657789614
203_OMC-446	32.333333333333336	32.0	3.594124658580317	0.8924203617607114	0.9996689289852674
204_OMC-446	32.0	32.0	3.610854136432675	0.8937528705599886	0.9998319327731092
205_OMC-446	32.25	32.0	3.6342620113314497	0.8958402215473953	0.9996651038178165
206_OMC-446	34.2	34.0	3.6216349727312664	0.8940285601597777	0.9996676636756398
207_OMC-446	33.6	33.0	3.627768326425978	0.8962230657663259	0.9994996664442962
208_OMC-446	34.0	33.0	3.6234507278472994	0.8950743843829598	0.99949841163685
209_OMC-446	32.2	32.0	3.605306624141586	0.8946673415286183	0.9996655518394649
20_OMC-446	33.2	33.0	3.624932567528933	0.8961324111946024	0.9996703477830888
210_OMC-446	33.2	33.0	3.630187614059908	0.8959938697068323	0.9996636394214599
211_OMC-446	33.25	33.0	3.6206736643434643	0.8945251739513237	0.99966616591554
212_OMC-446	33.0	33.0	3.637855418198207	0.8965232508847596	0.9998342175066313
213_OMC-446	32.0	32.0	3.6274356850101808	0.8955327571456906	0.9998345192785041
214_OMC-446	33.6	33.0	3.610043982338872	0.893965987536731	0.9995025700547173
215_OMC-446	34.2	34.0	3.6162254701684433	0.8947935425034601	0.9996691480562448
216_OMC-446	36.5	35.0	3.61749131571706	0.8940517263640863	0.9993316624895572
217_OMC-446	31.5	30.0	3.6354188363585505	0.8967617074307698	0.9995022399203584
218_OMC-446	31.0	31.0	3.6276669954634624	0.8955672270488568	0.9998345740281224
219_OMC-446	33.25	33.0	3.629262187397605	0.8964305603586804	0.9996678292642418
21_OMC-446	32.0	32.0	3.613184827990343	0.8940984465824322	1.0
220_OMC-446	33.6	33.0	3.615394895190444	0.894755996275094	0.9994960524105493
221_OMC-446	35.0	33.0	3.62483181013246	0.8951568446925784	0.9993287464339654
222_OMC-446	32.333333333333336	32.0	3.6302596646475385	0.89560191419185	0.9996638090435367
223_OMC-446	33.5	33.0	3.6174538945336625	0.8954340027827938	0.9994980759578384
224_OMC-446	35.5	34.0	3.632500013393676	0.8956682659359442	0.999341129962115
225_OMC-446	41.25	36.0	3.6357048514315573	0.8954032623575161	0.9988266845457593
226_OMC-446	32.25	32.0	3.604782310994492	0.8938009527220849	0.9996621050853185
227_OMC-446	34.6	34.0	3.62525126079885	0.8956223152314748	0.9994979919678715
228_OMC-446	36.0	35.0	3.6170374784543937	0.8947998856230154	0.9993358791300017
229_OMC-446	33.0	32.0	3.6159942983676365	0.8946874321778947	0.9995010809911857
22_OMC-446	32.75	32.0	3.618739049533302	0.894932351475808	0.9995004995004995
230_OMC-446	34.75	34.0	3.6148233630595983	0.8934806500452025	0.9995049504950495
231_OMC-446	33.0	33.0	3.6200142972018394	0.8944860246933924	1.0
232_OMC-446	33.75	33.0	3.6263267502261995	0.895215052217726	0.9994973190348525
233_OMC-446	37.333333333333336	34.0	3.6103795657237643	0.8942688461093768	0.9991599462365591
234_OMC-446	38.0	32.0	3.605674121972948	0.8946347803015378	0.99933233183108
235_OMC-446	33.142857142857146	33.0	3.633262698425682	0.8959522426598201	0.9996663886572144
236_OMC-446	33.5	33.0	3.622591209399398	0.895187453456811	0.9994987468671679
237_OMC-446	32.5	32.0	3.609396656033941	0.894344300977097	0.999664485824526
238_OMC-446	33.2	33.0	3.60124492765074	0.8917194866055786	0.9996676084427456
239_OMC-446	32.0	32.0	3.6164027465160724	0.8941716747842646	1.0
23_OMC-446	33.0	33.0	3.6210264773969265	0.8948038930362702	0.9998325799430772
240_OMC-446	37.333333333333336	34.0	3.6334925673144918	0.8964048595182288	0.9991652754590985
241_OMC-446	34.6	34.0	3.6112204398014303	0.8954276624793944	0.9995063353628435
242_OMC-446	35.0	34.0	3.640637541272978	0.8967382710602169	0.9995048687902294
243_OMC-446	33.75	33.0	3.590505632510646	0.8928392936580727	0.9994998332777593
244_OMC-446	36.5	34.0	3.6098835944610284	0.8942298470197991	0.999171362280411
245_OMC-446	35.42857142857143	35.0	3.651969683750781	0.8970028972960736	0.9995032290114257
246_OMC-446	38.0	33.0	3.6215898875372163	0.8957690155711814	0.999003984063745
247_OMC-446	34.6	34.0	3.6285599213887205	0.8957859444444445	0.9995
248_OMC-446	36.5	35.0	3.61763609100387	0.8946588220211203	0.9993322203672788
249_OMC-446	33.333333333333336	33.0	3.6261968027302522	0.8951053656732842	0.9996659428762318
24_OMC-446	38.333333333333336	35.0	3.61073442900275	0.8941865260809481	0.9991730069467416
250_OMC-446	35.5	35.0	3.620122941110915	0.8941577298418368	0.9995002498750625
251_OMC-446	33.2	33.0	3.6155867277362583	0.8951996102271969	0.9996649355000837
252_OMC-446	34.2	34.0	3.6172587387950883	0.8939605529650863	0.999668270028197
253_OMC-446	36.0	33.0	3.6024386550987706	0.8941533669290338	0.999334995843724
254_OMC-446	35.375	35.0	3.647539376791725	0.897219618168307	0.999503804168045
255_OMC-446	36.0	33.0	3.6059330272228007	0.8937338761002315	0.9993242101706369
256_OMC-446	36.2	35.0	3.6124870880582605	0.8941691844296455	0.999326485940394
257_OMC-446	34.5	33.0	3.6142793217935796	0.8946519905961303	0.9995016611295681
258_OMC-446	34.6	34.0	3.620408408299293	0.8947625893207077	0.9995039682539683
259_OMC-446	31.0	31.0	3.6172290153711355	0.895614882663866	1.0
25_OMC-446	37.75	34.0	3.594811859690958	0.8930755521855072	0.9989973262032086
260_OMC-446	32.0	32.0	3.6261569830030616	0.8952351887779447	0.9998327199732352
261_OMC-446	34.75	34.0	3.612097444151194	0.8944128701021241	0.9994983277591973
262_OMC-446	34.5	33.0	3.609893525784945	0.8944691755068346	0.9993307679437845
263_OMC-446	35.0	33.0	3.636880480464013	0.8960889968868857	0.9993378579705346
264_OMC-446	34.75	34.0	3.6084836567135965	0.8938104054181721	0.9994993324432577
265_OMC-446	35.142857142857146	35.0	3.6134282293321554	0.8939676908956918	0.9996695307336417
266_OMC-446	34.0	34.0	3.6227329530111496	0.8951537172142869	0.9998345466578424
267_OMC-446	34.6	34.0	3.628308550707476	0.8951790742100503	0.9995059288537549
268_OMC-446	36.0	34.0	3.624649155470808	0.8957538043452586	0.9993370898243288
269_OMC-446	37.0	32.0	3.624394155677997	0.8960958790316483	0.9991725963925203
26_OMC-446	35.166666666666664	35.0	3.624092643366702	0.8948828025125259	0.9996678292642418
270_OMC-446	36.2	35.0	3.624265350715	0.8946397278111847	0.99933818663137
271_OMC-446	35.2	34.0	3.629091568317791	0.8957639205926833	0.9993396070662044
272_OMC-446	34.0	33.0	3.6217594268534907	0.8956782055286721	0.9995046235138706
273_OMC-446	31.0	31.0	3.608404711070409	0.8938399221836424	0.9998350107243029
274_OMC-446	35.42857142857143	35.0	3.6250949645340413	0.894735233140154	0.9995003331112592
275_OMC-446	31.0	31.0	3.6183922777547477	0.8951482391123197	1.0
276_OMC-446	36.0	35.0	3.6081420444287144	0.8939140501857741	0.9993313273152792
277_OMC-446	34.6	34.0	3.6178826702932922	0.8953073034588089	0.9995003331112592
278_OMC-446	34.75	34.0	3.5917101391180557	0.8929026024643267	0.9994974032501257
279_OMC-446	33.2	33.0	3.6264760538383474	0.8947499941158036	0.9996673873274572
27_OMC-446	34.0	33.0	3.604437477719279	0.8937905720298274	0.9994999166527755
280_OMC-446	33.333333333333336	33.0	3.6157655503687525	0.8939364780916821	0.9996707276918011
281_OMC-446	34.5	34.0	3.621427573403864	0.8952504475961816	0.9995024875621891
282_OMC-446	33.6	33.0	3.604569662151582	0.894786873704106	0.9994996664442962
283_OMC-446	34.75	34.0	3.614368059334838	0.8942593348859285	0.9995016611295681
284_OMC-446	34.6	34.0	3.6213500530386473	0.8953137846516124	0.9995009149891865
285_OMC-446	33.0	33.0	3.6124428694325923	0.894780354238767	0.9998339146321209
286_OMC-446	35.0	34.0	3.6173893359177227	0.8940974002555978	0.9994979079497908
287_OMC-446	37.333333333333336	34.0	3.601643059580004	0.8936206253763598	0.9991730069467416
288_OMC-446	34.166666666666664	34.0	3.6331734799144026	0.895840576656196	0.9996654959023248
289_OMC-446	35.166666666666664	35.0	3.6337149025635367	0.8958065540521636	0.999668270028197
28_OMC-446	39.0	36.0	3.613409915416989	0.8943954517388703	0.9990023279015631
290_OMC-446	34.5	34.0	3.6153881220751467	0.8951002827622254	0.9994971505196111
291_OMC-446	35.0	32.0	3.6179644775059008	0.8949755267831611	0.9993396070662044
292_OMC-446	33.75	33.0	3.6111166928750578	0.8940608587767627	0.9995024050422956
293_OMC-446	35.2	34.0	3.6210749717400885	0.895716036078102	0.9993337774816788
294_OMC-446	35.5	35.0	3.641864393917245	0.8963395958568099	0.9994987468671679
295_OMC-446	35.0	33.0	3.615932033426015	0.8940357527516533	0.9993255774742876
296_OMC-446	34.0	33.0	3.6454086694281242	0.8967220785346428	0.9995060102091223
297_OMC-446	33.0	33.0	3.6299515336621053	0.895335080028482	0.9998365478914678
298_OMC-446	34.5	33.0	3.6260479673305053	0.8952091581377498	0.9995048687902294
299_OMC-446	33.25	33.0	3.6314869167124306	0.8953330828132318	0.9996699669966996
29_OMC-446	33.0	32.0	3.6310882682206764	0.8959754396291484	0.9996665555185061
2_OMC-446	33.5	33.0	3.6221213172331512	0.8962571033259313	0.9994975715960476
300_OMC-446	34.6	34.0	3.6136067315950933	0.8941694123396586	0.9995009980039921
301_OMC-446	33.166666666666664	33.0	3.6116064066680655	0.8944760459609055	0.9996698580389568
302_OMC-446	35.5	34.0	3.637940204614302	0.8959308413907109	0.9994994159853162
303_OMC-446	35.0	33.0	3.629990096074469	0.8959111309092445	0.9993368700265252
304_OMC-446	38.333333333333336	35.0	3.637862257185644	0.8958142203401407	0.9991735537190083
305_OMC-446	34.2	34.0	3.6441319626624136	0.8964504408191786	0.9996662216288384
306_OMC-446	34.2	34.0	3.636869254949254	0.8960231007768136	0.9996679395650009
307_OMC-446	33.2	33.0	3.603618174931582	0.8937904725436018	0.9996683800364782
308_OMC-446	33.2	33.0	3.6110189529709116	0.8939848000139248	0.9996699125268196
309_OMC-446	32.75	32.0	3.6086673145396566	0.8948055090937724	0.9995019093475013
30_OMC-446	34.0	33.0	3.6409021613923933	0.8966326944014976	0.9995018266356692
310_OMC-446	33.25	33.0	3.626563067642665	0.8961988167642668	0.9996729354047424
311_OMC-446	34.0	34.0	3.635095721302915	0.8963924010516335	0.9998342449859108
312_OMC-446	35.2	34.0	3.625515023872125	0.8953566819661293	0.9993261455525606
313_OMC-446	34.0	34.0	3.6300064323902284	0.8949926813590741	0.9998326919859462
314_OMC-446	35.0	33.0	3.6267692005751333	0.8958798160700499	0.9993417804837913
315_OMC-446	35.2	34.0	3.6076834051962035	0.8935331940845102	0.999336540056394
316_OMC-446	33.2	33.0	3.626681991520867	0.8956496795831274	0.9996701846965699
317_OMC-446	32.0	32.0	3.6060814167150146	0.8941807560223396	0.9998327479511624
318_OMC-446	33.25	33.0	3.6296629373497344	0.8947775371761544	0.9996695307336417
319_OMC-446	32.0	32.0	3.623515215839933	0.8954619077025675	0.9998336383297288
31_OMC-446	33.0	33.0	3.615899182211561	0.8947216366654955	0.9998359580052494
320_OMC-446	32.0	32.0	3.612927471546948	0.8942238888888889	0.9998333333333334
321_OMC-446	32.0	32.0	3.626696357081913	0.8952765857719126	0.9998326079678608
322_OMC-446	34.6	34.0	3.6265051579434817	0.8955215821897617	0.9995060915377016
323_OMC-446	34.75	34.0	3.61815255666093	0.8943839256663083	0.999501329787234
324_OMC-446	33.2	33.0	3.6273830996437493	0.8953331579953472	0.9996672766594576
325_OMC-446	38.0	33.0	3.613940559945823	0.8945683030864603	0.9991709500911955
326_OMC-446	33.166666666666664	33.0	3.6234532302111906	0.8952622408525037	0.9996649916247906
327_OMC-446	34.6	34.0	3.6348619697866016	0.896371135614719	0.9995027349577325
328_OMC-446	34.166666666666664	34.0	3.639880044559641	0.8971647901083156	0.9996708902418957
329_OMC-446	35.2	34.0	3.630138761197405	0.8963800088397951	0.9993270524899058
32_OMC-446	34.5	34.0	3.621429739101905	0.8948232007435521	0.9995000833194467
330_OMC-446	35.5	35.0	3.626659916115693	0.8951133172602163	0.999498997995992
331_OMC-446	33.333333333333336	33.0	3.621355553375271	0.895008089427518	0.9996674426338543
332_OMC-446	33.166666666666664	33.0	3.6251941130659286	0.8951711741842147	0.9996652159357214
333_OMC-446	33.333333333333336	33.0	3.6228081946945605	0.8943227865642361	0.9996635262449529
334_OMC-446	32.25	32.0	3.6210990089561634	0.8953309282964345	0.9996673320026613
335_OMC-446	34.0	33.0	3.6112859385722493	0.8940798687129383	0.9995009149891865
336_OMC-446	32.0	32.0	3.5986805269941087	0.8931870254908855	1.0
337_OMC-446	36.0	35.0	3.6288460722282876	0.8956273545674613	0.9993251223215792
338_OMC-446	34.0	33.0	3.6159542179047772	0.8946945700430299	0.999504132231405
339_OMC-446	38.0	33.0	3.6007275933136422	0.8937305117374075	0.9991658324991658
33_OMC-446	35.0	34.0	3.640902735619392	0.8960135718224098	0.9994950345059754
340_OMC-446	33.75	33.0	3.6308074329446383	0.8961529635155326	0.9994984954864594
341_OMC-446	37.5	35.0	3.6217430955191467	0.8952530797634219	0.9991749174917491
342_OMC-446	33.25	33.0	3.608823587666278	0.8934924988094515	0.9996684899718217
343_OMC-446	34.5	33.0	3.6012689832329623	0.8936902053961533	0.9993288590604027
344_OMC-446	33.2	33.0	3.634519466376761	0.8963517612580962	0.99966716591779
345_OMC-446	33.0	33.0	3.6206457487914463	0.8948485987494653	0.9998324115971174
346_OMC-446	37.0	34.0	3.6153531901577467	0.8937051648491869	0.999337528983107
347_OMC-446	32.333333333333336	32.0	3.614680735903276	0.8952492697517667	0.9996668887408394
348_OMC-446	33.2	33.0	3.6358836278804225	0.8955019815241096	0.9996683250414594
349_OMC-446	33.2	33.0	3.6178709071618846	0.8944439936844875	0.9996688741721854
34_OMC-446	33.2	33.0	3.6242096971618127	0.8954914113060775	0.9996696944673823
350_OMC-446	31.0	31.0	3.609585299421299	0.8942900621054882	0.999833582958895
351_OMC-446	32.0	32.0	3.6028078525488425	0.8929712512609096	0.9998344370860928
352_OMC-446	32.25	32.0	3.6125219733078366	0.8934738644119075	0.9996684350132626
353_OMC-446	36.0	33.0	3.609257985678753	0.894698255586001	0.9993328885923949
354_OMC-446	34.6	34.0	3.615234943675752	0.8943741442220298	0.9995004163197335
355_OMC-446	34.166666666666664	34.0	3.633816942874269	0.8959145080329716	0.9996716466918404
356_OMC-446	35.0	34.0	3.6331659997448944	0.8960326864369464	0.9995000833194467
357_OMC-446	32.0	32.0	3.6208139685413925	0.8954251726154594	0.9998333888703765
358_OMC-446	41.5	34.0	3.6371786130285058	0.8954469189382669	0.9989966555183947
359_OMC-446	33.75	33.0	3.6189055414707334	0.8955871735762057	0.9995034756703078
35_OMC-446	35.166666666666664	35.0	3.6193823642911522	0.8957120619818794	0.9996629592180654
360_OMC-446	34.6	34.0	3.6181218574192657	0.8952706218510653	0.9994984954864594
361_OMC-446	32.25	32.0	3.625240581581796	0.8952296449212755	0.9996642605338257
362_OMC-446	33.75	33.0	3.631847124424567	0.895472026897483	0.9994926433282598
363_OMC-446	32.0	32.0	3.603171487442822	0.8935889946662402	1.0
364_OMC-446	35.0	34.0	3.640683427349673	0.8958614302394806	0.9994987468671679
365_OMC-446	33.75	33.0	3.631461893787323	0.8957745862651798	0.9995014126641183
366_OMC-446	35.0	33.0	3.6304314578855723	0.8957088901589807	0.9993345533189153
367_OMC-446	34.166666666666664	34.0	3.623067285551387	0.895555207919833	0.9996699125268196
368_OMC-446	33.333333333333336	33.0	3.6329248410361386	0.896191082992722	0.9996662216288384
369_OMC-446	34.125	34.0	3.6191426303076724	0.8942257642457776	0.9996676084427456
36_OMC-446	31.0	31.0	3.6008163085339473	0.8938031373367978	0.9998329993319973
370_OMC-446	32.0	32.0	3.6187901185987603	0.8955222944432796	0.9998326639892905
371_OMC-446	32.0	32.0	3.6070837044875046	0.8949640450641534	0.9998342449859108
372_OMC-446	34.75	34.0	3.6318885226998745	0.8951071485308012	0.9994991652754591
373_OMC-446	35.5	34.0	3.6202861993521314	0.8946296462008255	0.9993311036789297
374_OMC-446	33.75	33.0	3.6159556654325145	0.8948288172348735	0.9995028173682466
375_OMC-446	33.2	33.0	3.617646652558221	0.8948021162429389	0.9996664442961974
376_OMC-446	32.25	32.0	3.6262086235641453	0.8958653446526497	0.9996681048788583
377_OMC-446	32.2	32.0	3.6104822907630543	0.8947065938729605	0.9996665555185061
378_OMC-446	35.5	35.0	3.6361494428484606	0.8958703427066561	0.999496475327291
379_OMC-446	33.25	33.0	3.606465371861531	0.8940235784176502	0.9996667222129645
37_OMC-446	31.0	31.0	3.6101225879671377	0.8935929889086777	0.9998336383297288
380_OMC-446	37.333333333333336	34.0	3.62364498620228	0.8949995456968599	0.9991651360828185
381_OMC-446	32.75	32.0	3.5972402878388667	0.8930510569014998	0.9995009980039921
382_OMC-446	34.6	34.0	3.623444511181531	0.8950367863977374	0.9995061728395062
383_OMC-446	36.0	35.0	3.6060755629719905	0.8937175849976682	0.9993385149660989
384_OMC-446	33.166666666666664	33.0	3.6137245649576837	0.8948559715117956	0.9996684350132626
385_OMC-446	34.6	34.0	3.6285373762599447	0.8955797241179747	0.99949924887331
386_OMC-446	34.5	33.0	3.6185746796586296	0.8946027647839632	0.9995005826535708
387_OMC-446	33.333333333333336	33.0	3.632929244415899	0.8964396228907395	0.9996671105193076
388_OMC-446	35.0	34.0	3.6371545919308406	0.895950507960273	0.9994943536153716
389_OMC-446	36.0	34.0	3.6330047320219685	0.8965045422779726	0.9993348852677086
38_OMC-446	34.5	33.0	3.628677956848664	0.8953710736644431	0.9993309918046496
390_OMC-446	33.166666666666664	33.0	3.605616810126554	0.8939960414643051	0.9996719160104987
391_OMC-446	29.0	29.0	3.6020500776501065	0.8938664220912285	0.9998349017665511
392_OMC-446	37.0	31.0	3.611369722228626	0.8940146755676747	0.9993397160779135
393_OMC-446	34.5	34.0	3.629653087388264	0.8944939833137591	0.9994996664442962
